357,0,0,1,1,0,0,0,0,1,0,4,1,0,127.72,20
358,0.57169,0.45575,1,1,1,2,5,0.476,1,0,4,0,0,128.19,21
359,0.57205,0.4688,1,1,2,3,4,0.32554,1,1,4,0,0,128.52,22
360,0.70554,0.36629,1,1,2,3,4,0.5166,1,2,4,0,0,129.04,23
361,0,0.7255,3,1,0,3,4,0.90518,1,3,4,0,0,129.94,24
362,0,0,2,1,0,2,0,0,1,4,4,1,0,129.94,25
363,0,0.66533,2,1,0,2,5,0.20851,1,4,4,0,0,130.15,26
364,0,0,2,1,0,2,0,0,0,0,4,1,0,130.15,27
365,0,0,1,1,0,0,0,0,0,0,4,1,0,130.15,28
366,0,0,1,1,0,0,0,0,0,0,4,1,0,130.15,29
367,0.65722,0.39149,1,1,2,3,5,0.34405,0,0,4,0,0,130.49,30
368,0,0.60538,3,1,0,3,5,0.30141,0,1,4,0,0,130.79,31
369,0.58725,0.40143,1,1,2,3,5,0.21182,0,2,4,0,0,131.01,32
370,0,0,2,1,0,2,0,0,0,3,4,0,1,131.01,33
371,0.62531,0.38289,1,1,1,2,4,0.86782,0,3,4,0,0,131.87,34
372,0,0.62293,2,1,0,2,4,0.94817,0,4,4,0,0,132.82,35
373,0.62209,0.43075,1,1,1,2,5,0.019059,1,0,4,0,0,132.84,36
374,0,0.66337,3,1,0,3,4,0.96531,1,1,4,0,0,133.81,37
375,0,0,2,1,0,2,0,0,1,2,4,1,0,133.81,38
376,0.6787,0.3586,1,1,2,3,4,0.67996,1,2,4,0,0,134.49,39
377,0.63084,0.42266,1,1,2,3,4,0.74011,1,3,4,0,0,135.23,40
378,0.6492,0.46825,1,1,2,3,5,0.06269,0,0,4,0,0,135.29,41
379,0,0,3,1,0,3,0,0,0,1,5,1,0,135.29,0
380,0.69443,0.57104,1,1,2,3,5,0.81508,0,1,5,0,0,136.1,1
381,0,0.70107,2,1,0,2,4,0.20903,0,2,5,0,0,136.31,2
382,0.65468,0.3849,1,1,2,3,5,0.84143,0,3,5,0,0,137.16,3
383,0,0.61996,3,1,0,3,5,0.9701,0,4,5,0,0,138.13,4
384,0,0.65619,2,1,0,2,4,0.017466,0,5,5,0,0,138.14,5
385,0,0.63933,3,1,0,3,4,0.074351,1,0,5,0,0,138.22,6
386,0,0,1,1,0,0,0,0,1,1,5,1,0,138.22,7
387,0.52048,0.39703,1,1,1,2,5,0.9081,1,1,5,0,0,139.13,8
388,0,0.57248,3,1,0,3,4,0.067907,1,2,5,0,0,139.19,9
389,0,0.64817,3,1,0,3,4,0.14724,1,3,5,0,0,139.34,10
390,0,0,1,1,0,0,0,0,1,4,5,1,0,139.34,11
391,0,0,2,1,0,2,0,0,1,4,5,0,1,139.34,12
392,0,0.64371,3,1,0,3,4,0.42333,1,4,5,0,0,139.76,13
393,0,0.71234,3,1,0,3,5,0.40001,0,0,5,0,0,140.16,14
394,0.70285,0.45295,1,1,1,2,4,0.36689,0,1,5,0,0,140.53,15
395,0.60372,0.44654,1,1,2,3,5,0.65215,0,2,5,0,0,141.18,16
396,0.60777,0.44454,1,1,2,3,5,0.74288,0,3,5,0,0,141.93,17
397,0,0.71158,2,1,0,2,4,0.4065,0,4,5,0,0,142.33,18
398,0.5813,0.40788,1,1,2,3,4,0.43747,1,0,5,0,0,142.77,19
399,0.55803,0.58735,1,1,1,2,5,0.6317,1,1,5,0,0,143.4,20
400,0,0.67112,2,1,0,2,5,0.63654,1,2,5,0,0,144.04,21
401,0.73879,0.43992,1,1,2,3,5,0.61324,0,0,5,0,0,144.65,22
402,0.63971,0.37408,1,1,2,3,5,0.67887,0,1,5,0,0,145.33,23
403,0,0.72438,3,1,0,3,5,0.64034,0,2,5,0,0,145.97,24
404,0.63948,0.41778,1,1,2,3,5,0.59265,0,3,5,0,0,146.56,25
405,0,0.63887,3,1,0,3,4,0.33224,1,0,5,0,0,146.9,26
406,0,0,3,1,0,3,0,0,1,1,5,1,0,146.9,27
407,0,0.56493,3,1,0,3,4,0.44632,1,1,5,0,0,147.34,28
408,0.62591,0.45116,1,1,1,2,5,0.89058,1,2,5,0,0,148.23,29
409,0,0,1,1,0,0,0,0,1,3,5,1,0,148.23,30
410,0,0,2,1,0,2,0,0,1,3,5,1,0,148.23,31
411,0,0.67698,2,1,0,2,5,0.5664,1,3,5,0,0,148.8,32
412,0.67895,0.46486,1,1,2,3,4,0.37342,1,4,5,0,0,149.17,33
413,0,0.63676,3,1,0,3,4,0.033568,1,5,5,0,0,149.21,34
414,0.58867,0.43878,1,1,1,2,5,0.68513,1,6,5,0,0,149.89,35
415,0,0,1,1,0,0,0,0,1,7,5,1,0,149.89,36
416,0.65602,0.43161,1,1,1,2,5,0.91313,1,7,5,0,0,150.8,37
417,0.74807,0.37013,1,1,1,2,5,0.9052,1,8,5,0,0,151.71,38
418,0,0.65481,2,1,0,2,5,0.88421,1,9,5,0,0,152.59,39
419,0,0,1,1,0,0,0,0,1,10,5,1,0,152.59,40
420,0,0.68541,2,1,0,2,5,0.95097,1,10,5,0,0,153.54,41
421,0,0,3,1,0,3,0,0,0,0,4,1,0,153.54,0
422,0,0,1,1,0,0,0,0,0,0,4,1,0,153.54,1
423,0,0.64382,3,1,0,3,5,0.041144,0,0,4,0,0,153.59,2
424,0,0.61429,2,1,0,2,4,0.9927,0,1,4,0,0,154.58,3
425,0.64595,0.36244,1,1,1,2,4,0.98464,0,2,4,0,0,155.56,4
426,0,0.68941,2,1,0,2,4,0.87066,0,3,4,0,0,156.43,5
427,0,0.53994,2,1,0,2,4,0.96589,0,4,4,0,0,157.4,6
428,0,0.56192,2,1,0,2,4,0.98935,0,5,4,0,0,158.39,7
429,0,0.69463,3,1,0,3,5,0.061761,0,6,4,0,0,158.45,8
430,0,0.72412,3,1,0,3,5,0.13021,0,7,4,0,0,158.58,9
431,0,0,1,1,0,0,0,0,0,8,4,1,0,158.58,10
432,0,0,2,1,0,2,0,0,0,8,4,1,0,158.58,11
433,0,0,1,1,0,0,0,0,0,8,4,1,0,158.58,12
434,0.57299,0.52525,1,1,1,2,4,0.88547,0,8,4,0,0,159.47,13
435,0.5854,0.34849,1,1,1,2,4,0.98666,0,9,4,0,0,160.45,14
436,0,0,3,1,0,3,0,0,0,10,4,1,0,160.45,15
437,0,0,1,1,0,0,0,0,0,10,4,1,0,160.45,16
438,0,0,2,1,0,2,0,0,0,10,4,1,0,160.45,17
439,0,0,1,1,0,0,0,0,0,10,4,1,0,160.45,18
440,0,0.70521,3,1,0,3,5,0.76449,0,10,4,0,0,161.22,19
441,0.64733,0.37821,1,1,2,3,5,0.66192,0,11,4,0,0,161.88,20
442,0.64796,0.49305,1,1,1,2,4,0.36416,0,12,4,0,0,162.24,21
443,0.66295,0.38439,1,1,2,3,5,0.62987,0,13,4,0,0,162.87,22
444,0.7103,0.34772,1,1,2,3,4,0.52826,1,0,4,0,0,163.4,23
445,0,0,2,1,0,2,0,0,1,1,4,1,0,163.4,24
446,0.71441,0.38606,1,1,1,2,5,0.42964,1,1,4,0,0,163.83,25
447,0.65441,0,1,1,2,3,0,0,1,2,4,0,1,163.83,26
448,0.67539,0.34242,1,1,2,3,4,0.87746,1,2,4,0,0,164.71,27
449,0,0,2,1,0,2,0,0,1,3,4,1,0,164.71,28
450,0,0,1,1,0,0,0,0,1,3,4,1,0,164.71,29
451,0,0,2,1,0,2,0,0,1,3,4,1,0,164.71,30
452,0,0.57866,3,1,0,3,4,0.92163,1,3,4,0,0,165.63,31
453,0,0,2,1,0,2,0,0,1,4,4,1,0,165.63,32
454,0,0.57483,3,1,0,3,4,0.65679,1,4,4,0,0,166.29,33
455,0,0,1,1,0,0,0,0,1,5,4,1,0,166.29,34
456,0.54618,0.37078,1,1,2,3,4,0.98536,1,5,4,0,0,167.27,35
457,0,0.60259,3,1,0,3,4,0.85574,1,6,4,0,0,168.13,36
458,0.65954,0.39156,1,1,2,3,4,0.9837,1,7,4,0,0,169.11,37
459,0.68113,0.50719,1,1,2,3,4,0.97074,1,8,4,0,0,170.08,38
460,0.57852,0.054655,1,1,2,3,4,0.79573,1,9,4,0,0,170.88,39
461,0,0.60945,3,1,0,3,4,0.64285,1,10,4,0,0,171.52,40
462,0.61598,0.45885,1,1,2,3,5,0.001913,0,0,4,0,0,171.52,41
463,0.74418,0.33883,1,1,1,2,4,0.003539,0,1,5,0,0,171.53,0
464,0,0,1,1,0,0,0,0,0,2,5,1,0,171.53,1
465,0.52145,0.66873,1,1,2,3,5,0.94182,0,2,5,0,0,172.47,2
466,0,0,2,1,0,2,0,0,0,3,5,1,0,172.47,3
467,0.69332,0.33361,1,1,2,3,5,0.9318,0,3,5,0,0,173.4,4
468,0.57554,0.39466,1,1,2,3,5,0.75392,0,4,5,0,0,174.15,5
469,0,0,2,1,0,2,0,0,0,5,5,1,0,174.15,6
470,0,0,1,1,0,0,0,0,0,5,5,1,0,174.15,7
471,0,0.63935,3,1,0,3,5,0.89137,0,5,5,0,0,175.05,8
472,0,0.53266,3,1,0,3,5,0.76268,0,6,5,0,0,175.81,9
473,0.67274,0.20211,1,1,2,3,5,0.73391,0,7,5,0,0,176.54,10
474,0,0.63542,2,1,0,2,4,0.10853,0,8,5,0,0,176.65,11
475,0,0,1,1,0,0,0,0,0,9,5,1,0,176.65,12
476,0,0,2,1,0,2,0,0,0,9,5,1,0,176.65,13
477,0.52619,0.27886,1,1,2,3,5,0.98901,0,9,5,0,0,177.64,14
478,0,0.62081,3,1,0,3,5,0.9512,0,10,5,0,0,178.59,15
479,0,0.49677,3,1,0,3,5,0.75342,0,11,5,0,0,179.34,16
480,0.69315,0.3368,1,1,2,3,5,0.90681,0,12,5,0,0,180.25,17
481,0,0,2,1,0,2,0,0,1,0,5,1,0,180.25,18
482,0,0.651,3,1,0,3,4,0.13812,1,0,5,0,0,180.39,19
483,0,0.62171,2,1,0,2,5,0.96486,1,1,5,0,0,181.35,20
484,0.69956,0.14116,1,1,1,2,5,0.99416,1,2,5,0,0,182.35,21
485,0,0.65134,3,1,0,3,4,0.015249,1,3,5,0,0,182.36,22
486,0,0.66865,2,1,0,2,5,0.93221,1,4,5,0,0,183.3,23
487,0,0.60048,2,1,0,2,5,0.9854,1,5,5,0,0,184.28,24
488,0.53699,0,1,1,1,2,0,0,1,6,5,1,0,184.28,25
489,0.51907,0.003231,1,1,1,2,5,0.84899,1,6,5,0,0,185.13,26
490,0,0.65392,3,1,0,3,4,0.28361,1,7,5,0,0,185.41,27
491,0,0,3,1,0,3,0,0,1,8,5,1,0,185.41,28
492,0,0.66325,3,1,0,3,4,0.30382,1,8,5,0,0,185.72,29
493,0,0.49956,3,1,0,3,4,0.29526,1,9,5,0,0,186.01,30
494,0,0.53097,3,1,0,3,4,0.20559,1,10,5,0,0,186.22,31
495,0,0,1,1,0,0,0,0,1,11,5,1,0,186.22,32
496,0.53448,0.31763,1,1,1,2,5,0.85045,1,11,5,0,0,187.07,33
497,0.56408,0.43184,1,1,1,2,5,0.80781,1,12,5,0,0,187.88,34
498,0,0,2,1,0,2,0,0,0,0,5,1,0,187.88,35
499,0,0.6087,3,1,0,3,5,0.71223,0,0,5,0,0,188.59,36
500,0.66243,0.44509,1,1,2,3,5,0.56529,0,1,5,0,0,189.15,37
501,0,0.71704,3,1,0,3,5,0.64636,0,2,5,0,0,189.8,38
502,0.56486,0.44606,1,1,1,2,4,0.46842,0,3,5,0,0,190.27,39
503,0,0,2,1,0,2,0,0,0,4,5,1,0,190.27,40
504,0,0.5739,3,1,0,3,5,0.56847,0,4,5,0,0,190.84,41
505,0.59821,0.59521,1,1,2,3,5,0.51853,0,5,4,0,0,191.36,0
506,0,0,2,1,0,2,0,0,0,6,4,1,0,191.36,1
507,0.64456,0.58056,1,1,1,2,4,0.48151,0,6,4,0,0,191.84,2
508,0,0.6113,3,1,0,3,5,0.46692,0,7,4,0,0,192.3,3
509,0.58946,0.41107,1,1,2,3,5,0.32612,0,8,4,0,0,192.63,4
510,0.74531,0.40423,1,1,1,2,4,0.73073,0,9,4,0,0,193.36,5
511,0,0.73193,3,1,0,3,5,0.10408,0,10,4,0,0,193.47,6
512,0.67733,0.4615,1,1,1,2,4,0.86216,0,11,4,0,0,194.33,7
513,0.73159,0.38627,1,1,1,2,5,0.37173,1,0,4,0,0,194.7,8
514,0.68129,0.42021,1,1,2,3,4,0.77098,1,1,4,0,0,195.47,9
515,0.62557,0.44414,1,1,2,3,4,0.67595,1,2,4,0,0,196.15,10
516,0.5848,0.4242,1,1,2,3,4,0.44547,1,3,4,0,0,196.59,11
517,0,0.68136,3,1,0,3,4,0.5488,1,4,4,0,0,197.14,12
518,0.70441,0.42442,1,1,1,2,5,0.22043,1,5,4,0,0,197.36,13
519,0,0.645,2,1,0,2,5,0.40738,1,6,4,0,0,197.77,14
520,0,0.64791,3,1,0,3,4,0.82525,1,7,4,0,0,198.59,15
521,0,0.64936,3,1,0,3,4,0.99187,1,8,4,0,0,199.59,16
522,0.64074,0.41188,1,1,2,3,4,0.97188,1,9,4,0,0,200.56,17
523,0,0.61447,3,1,0,3,4,0.9626,1,10,4,0,0,201.52,18
524,0,0,2,1,0,2,0,0,1,11,4,1,0,201.52,19
525,0,0.55602,3,1,0,3,4,0.85408,1,11,4,0,0,202.37,20
526,0,0,1,1,0,0,0,0,1,12,4,1,0,202.37,21
527,0,0,2,1,0,2,0,0,1,12,4,1,0,202.37,22
528,0.62882,0.44885,1,1,2,3,4,0.8934,1,12,4,0,0,203.27,23
529,0,0.72275,2,1,0,2,4,0.98765,0,0,4,0,0,204.25,24
530,0,0.67228,2,1,0,2,4,0.96098,0,1,4,0,0,205.22,25
531,0.73048,0.39426,1,1,1,2,4,0.99021,0,2,4,0,0,206.21,26
532,0.48151,0.5802,1,1,1,2,4,0.97257,0,3,4,0,0,207.18,27
533,0,0,2,1,0,2,0,0,0,4,4,1,0,207.18,28
534,0,0.67728,3,1,0,3,5,0.099972,0,4,4,0,0,207.28,29
535,0.51359,0.42938,1,1,1,2,4,0.92615,0,5,4,0,0,208.2,30
536,0,0.66653,3,1,0,3,5,0.10902,0,6,4,0,0,208.31,31
537,0.74054,0.42034,1,1,1,2,4,0.71769,0,7,4,0,0,209.03,32
538,0,0.71266,3,1,0,3,5,0.12856,0,8,4,0,0,209.16,33
539,0.68446,0.45163,1,1,1,2,4,0.93625,0,9,4,0,0,210.1,34
540,0.63236,0.44636,1,1,1,2,4,0.67944,0,10,4,0,0,210.78,35
541,0,0.74052,2,1,0,2,4,0.56373,0,11,4,0,0,211.34,36
542,0,0.66833,2,1,0,2,4,0.64976,0,12,4,0,0,211.99,37
543,0,0.62074,2,1,0,2,5,0.035158,1,0,4,0,0,212.02,38
544,0,0,1,1,0,0,0,0,1,1,4,1,0,212.02,39
545,0,0.73844,3,1,0,3,4,0.65379,1,1,4,0,0,212.68,40
546,0.64285,0.35737,1,1,2,3,4,0.82257,1,2,4,0,0,213.5,41
547,0,0.63539,3,1,0,3,4,0.21767,1,3,5,0,0,213.72,0
548,0.51628,0.44996,1,1,1,2,5,0.85799,1,4,5,0,0,214.58,1
549,0.64488,0.4659,1,1,1,2,5,0.72498,1,5,5,0,0,215.3,2
550,0,0.74623,3,1,0,3,4,0.13169,1,6,5,0,0,215.43,3
551,0.64492,0.39321,1,1,1,2,5,0.9558,1,7,5,0,0,216.39,4
552,0,0,3,1,0,3,0,0,1,8,5,1,0,216.39,5
553,0,0,1,1,0,0,0,0,1,8,5,1,0,216.39,6
554,0,0,2,1,0,2,0,0,1,8,5,1,0,216.39,7
555,0,0.7444,3,1,0,3,4,0.020207,1,8,5,0,0,216.41,8
556,0,0.75352,3,1,0,3,4,0.047988,1,9,5,0,0,216.46,9
557,0.57702,0.32821,1,1,1,2,5,0.91016,1,10,5,0,0,217.37,10
558,0,0.66355,2,1,0,2,5,0.96161,1,11,5,0,0,218.33,11
559,0.63101,0.39352,1,1,1,2,5,0.91605,1,12,5,0,0,219.24,12
560,0,0.54315,2,1,0,2,4,0.24854,0,0,5,0,0,219.49,13
561,0.65428,0.39189,1,1,1,2,4,0.17259,0,1,5,0,0,219.67,14
562,0,0.70245,3,1,0,3,5,0.93318,0,2,5,0,0,220.6,15
563,0,0,1,1,0,0,0,0,0,3,5,1,0,220.6,16
564,0.55034,0.42736,1,1,2,3,5,0.90705,0,3,5,0,0,221.51,17
565,0.57506,0.40409,1,1,2,3,5,0.62213,0,4,5,0,0,222.13,18
566,0,0.6206,3,1,0,3,5,0.80105,0,5,5,0,0,222.93,19
567,0,0.74305,2,1,0,2,4,0.21871,0,6,5,0,0,223.15,20
568,0,0,1,1,0,0,0,0,0,7,5,1,0,223.15,21
569,0,0.69913,2,1,0,2,4,0.053056,0,7,5,0,0,223.2,22
570,0,0.66397,3,1,0,3,5,0.90951,0,8,5,0,0,224.11,23
571,0,0,1,1,0,0,0,0,0,9,5,1,0,224.11,24
572,0,0.62949,3,1,0,3,5,0.73345,0,9,5,0,0,224.84,25
573,0.52088,0.35698,1,1,2,3,5,0.98874,0,10,5,0,0,225.83,26
574,0.58112,0.52296,1,1,2,3,5,0.70348,0,11,5,0,0,226.54,27
575,0,0.59307,3,1,0,3,5,0.61435,0,12,5,0,0,227.15,28
576,0.56379,0.40806,1,1,2,3,4,0.16259,1,0,5,0,0,227.31,29
577,0.68366,0.36805,1,1,1,2,5,0.87902,1,1,5,0,0,228.19,30
578,0.62149,0.68359,1,1,1,2,5,0.97822,1,2,5,0,0,229.17,31
579,0.52085,0.54,1,1,1,2,5,0.88417,1,3,5,0,0,230.05,32
580,0.6381,0.69922,1,1,2,3,4,0.041077,1,4,5,0,0,230.1,33
581,0.66839,0.33716,1,1,1,2,5,0.71814,1,5,5,0,0,230.81,34
582,0.58058,0.39501,1,1,1,2,5,0.98122,1,6,5,0,0,231.79,35
583,0.7049,0.43283,1,1,1,2,5,0.87986,1,7,5,0,0,232.67,36
584,0.57118,0.53036,1,1,1,2,5,0.82265,1,8,5,0,0,233.5,37
585,0,0.6393,2,1,0,2,5,0.88726,1,9,5,0,0,234.38,38
586,0.68149,0.38071,1,1,1,2,5,0.94876,1,10,5,0,0,235.33,39
587,0,0.71972,3,1,0,3,4,0.027057,1,11,5,0,0,235.36,40
588,0,0.54958,2,1,0,2,5,0.84041,1,12,5,0,0,236.2,41
589,0,0,3,1,0,3,0,0,0,0,4,1,0,236.2,0
590,0,0.57807,3,1,0,3,5,0.17214,0,0,4,0,0,236.37,1
591,0,0.6979,2,1,0,2,4,0.86762,0,1,4,0,0,237.24,2
592,0,0.67294,3,1,0,3,5,0.05194,0,2,4,0,0,237.29,3
593,0.70031,0.41058,1,1,1,2,4,0.89722,0,3,4,0,0,238.19,4
594,0,0.67442,3,1,0,3,5,0.079315,0,4,4,0,0,238.27,5
595,0,0.58991,3,1,0,3,5,0.13846,0,5,4,0,0,238.41,6
596,0.7234,0.38601,1,1,1,2,4,0.68446,0,6,4,0,0,239.09,7
597,0.61091,0.37578,1,1,1,2,4,0.45309,0,7,4,0,0,239.55,8
598,0.60156,0.49875,1,1,1,2,4,0.59501,0,8,4,0,0,240.14,9
599,0.55436,0.43871,1,1,1,2,4,0.88445,0,9,4,0,0,241.02,10
600,0.67898,0.36587,1,1,1,2,4,0.72569,0,10,4,0,0,241.75,11
