345,0.43472,0.055838,1,1,1,2,4,0.000684,0,0,5,0,0,157.81,16
346,0.40954,0.028601,1,1,2,3,5,0.75457,0,1,5,0,0,158.57,17
347,0.50591,0.045493,1,1,2,3,5,0.82619,0,2,5,0,0,159.39,18
348,0.63996,0.003249,1,1,2,3,5,0.84085,0,3,5,0,0,160.23,19
349,0.46975,0.090017,1,1,2,3,5,0.98765,0,4,5,0,0,161.22,20
350,0,0.57508,3,1,0,3,5,0.87272,0,5,5,0,0,162.09,21
351,0.46843,0.003267,1,1,2,3,4,0.30822,1,0,5,0,0,162.4,22
352,0,0.38374,3,1,0,3,4,0.57979,1,1,5,0,0,162.98,23
353,0.44952,0.14283,1,1,2,3,4,0.53976,1,2,5,0,0,163.52,24
354,0.35041,0.15075,1,1,2,3,4,0.37091,1,3,5,0,0,163.89,25
355,0.56,0.06272,1,1,2,3,4,0.22855,1,4,5,0,0,164.12,26
356,0,0.75166,2,1,0,2,5,0.93254,1,5,5,0,0,165.05,27
357,0,0.54209,2,1,0,2,4,0.040237,0,0,5,0,0,165.09,28
358,0,0.56652,3,1,0,3,5,0.86842,0,1,5,0,0,165.96,29
359,0.40654,0.003216,1,1,2,3,5,0.93987,0,2,5,0,0,166.9,30
360,0,0.50102,3,1,0,3,5,0.96546,0,3,5,0,0,167.87,31
361,0,0,2,1,0,2,0,0,1,0,5,1,0,167.87,32
362,0.62904,0.15605,1,1,2,3,4,0.34833,1,0,5,0,0,168.22,33
363,0.40033,0.003195,1,1,1,2,5,0.71687,1,1,5,0,0,168.93,34
364,0.51413,0.10325,1,1,1,2,5,0.72409,1,2,5,0,0,169.66,35
365,0,0.49671,2,1,0,2,5,0.69642,1,3,5,0,0,170.35,36
366,0,0.46333,3,1,0,3,5,0.70799,0,0,5,0,0,171.06,37
367,0,0,1,1,0,0,0,0,0,1,5,1,0,171.06,38
368,0,0.53158,2,1,0,2,4,0.12368,0,1,5,0,0,171.19,39
369,0.59803,0,1,1,1,2,0,0,0,2,5,0,1,171.19,40
370,0,0.59437,2,1,0,2,4,0.61227,0,2,4,0,0,171.8,0
371,0,0.49121,2,1,0,2,4,0.89451,0,3,4,0,0,172.69,1
372,0.47236,0.041396,1,1,1,2,4,0.69858,0,4,4,0,0,173.39,2
373,0.40494,0.015515,1,1,1,2,4,0.42096,0,5,4,0,0,173.81,3
374,0.39436,0.003277,1,1,2,3,4,0.55895,1,0,4,0,0,174.37,4
375,0.4741,0.031128,1,1,2,3,4,0.98609,1,1,4,0,0,175.36,5
376,0,0.63981,2,1,0,2,5,0.16292,1,2,4,0,0,175.52,6
377,0,0,1,1,0,0,0,0,0,0,4,1,0,175.52,7
378,0.56947,0.59363,1,1,2,3,5,0.14036,0,0,4,0,0,175.66,8
379,0.44437,0.051267,1,1,1,2,4,0.73366,0,1,4,0,0,176.39,9
380,0.47129,0.23409,1,1,1,2,4,0.48336,0,2,4,0,0,176.88,10
381,0,0.56177,3,1,0,3,5,0.19954,0,3,4,0,0,177.08,11
382,0,0,1,1,0,0,0,0,1,0,4,1,0,177.08,12
383,0,0.58487,2,1,0,2,5,0.063696,1,0,4,0,0,177.14,13
384,0,0.50613,2,1,0,2,5,0.091516,1,1,4,0,0,177.23,14
385,0,0.61945,2,1,0,2,5,0.11542,1,2,4,0,0,177.35,15
386,0,0.66239,3,1,0,3,4,0.87564,1,3,4,0,0,178.22,16
387,0.43537,0.003235,1,1,2,3,4,0.75929,1,4,4,0,0,178.98,17
388,0.49027,0.003304,1,1,2,3,5,0.55927,0,0,4,0,0,179.54,18
389,0,0.48421,3,1,0,3,5,0.59458,0,1,4,0,0,180.14,19
390,0.6114,0,1,1,1,2,0,0,0,2,4,0,1,180.14,20
391,0,0.55696,2,1,0,2,4,0.8215,0,2,4,0,0,180.96,21
392,0,0.64829,3,1,0,3,4,0.53095,1,0,4,0,0,181.49,22
393,0,0.61925,3,1,0,3,4,0.93117,1,1,4,0,0,182.42,23
394,0,0.45208,3,1,0,3,4,0.9297,1,2,4,0,0,183.35,24
395,0.49135,0.006414,1,1,2,3,4,0.93971,1,3,4,0,0,184.29,25
396,0,0,2,1,0,2,0,0,0,0,4,1,0,184.29,26
397,0.59239,0.4406,1,1,1,2,4,0.98838,0,0,4,0,0,185.28,27
398,0.4263,0.003293,1,1,1,2,4,0.82075,0,1,4,0,0,186.1,28
399,0.36306,0.016522,1,1,1,2,4,0.74748,0,2,4,0,0,186.85,29
400,0,0.58323,3,1,0,3,5,0.3961,0,3,4,0,0,187.24,30
401,0.73957,0,1,1,1,2,0,0,0,4,4,0,1,187.24,31
402,0.68495,0.096847,1,1,1,2,4,0.69283,0,4,4,0,0,187.94,32
403,0,0.68267,2,1,0,2,4,0.64319,0,5,4,0,0,188.58,33
404,0,0.52915,3,1,0,3,4,0.44245,1,0,4,0,0,189.02,34
405,0.38362,0.025018,1,1,1,2,5,0.31825,1,1,4,0,0,189.34,35
406,0,0.5873,3,1,0,3,4,0.4735,1,2,4,0,0,189.81,36
407,0.43398,0.045466,1,1,2,3,4,0.59746,1,3,4,0,0,190.41,37
408,0.42146,0.015708,1,1,2,3,4,0.51242,1,4,4,0,0,190.92,38
409,0.37711,0.012638,1,1,2,3,4,0.68041,1,5,4,0,0,191.6,39
410,0,0,2,1,0,2,0,0,1,6,4,1,0,191.6,40
411,0,0.54374,3,1,0,3,4,0.43421,1,6,5,0,0,192.04,0
412,0.34396,0.058476,1,1,1,2,5,0.83938,1,7,5,0,0,192.88,1
413,0.35995,0.006418,1,1,1,2,5,0.8657,1,8,5,0,0,193.74,2
414,0,0.46006,3,1,0,3,4,0.25317,1,9,5,0,0,194,3
415,0.48749,0.003211,1,1,1,2,5,0.64988,1,10,5,0,0,194.65,4
416,0,0.69176,2,1,0,2,5,0.56919,1,11,5,0,0,195.21,5
417,0.38014,0.003276,1,1,1,2,5,0.69732,1,12,5,0,0,195.91,6
418,0,0.33514,2,1,0,2,4,0.25751,0,0,5,0,0,196.17,7
419,0,0.45997,2,1,0,2,4,0.12173,0,1,5,0,0,196.29,8
420,0,0,3,1,0,3,0,0,0,2,5,0,1,196.29,9
421,0,0.50198,3,1,0,3,5,0.71554,0,2,5,0,0,197.01,10
422,0,0.55151,2,1,0,2,4,0.21853,0,3,5,0,0,197.23,11
423,0.56249,0.061526,1,1,2,3,5,0.98417,0,4,5,0,0,198.21,12
424,0,0.55094,3,1,0,3,5,0.84147,0,5,5,0,0,199.05,13
425,0,0.53633,3,1,0,3,5,0.83624,0,6,5,0,0,199.89,14
426,0,0.40877,3,1,0,3,5,0.7496,0,7,5,0,0,200.64,15
427,0,0.56103,2,1,0,2,4,0.12263,0,8,5,0,0,200.76,16
428,0.37784,0.003262,1,1,2,3,5,0.89602,0,9,5,0,0,201.66,17
429,0.40018,0.086023,1,1,2,3,5,0.8668,0,10,5,0,0,202.52,18
430,0,0.72808,2,1,0,2,4,0.10811,0,11,5,0,0,202.63,19
431,0.5345,0.003334,1,1,2,3,5,0.77704,0,12,5,0,0,203.41,20
432,0,0.56573,2,1,0,2,5,0.48646,1,0,5,0,0,203.89,21
433,0.51939,0.00321,1,1,2,3,4,0.29904,1,1,5,0,0,204.19,22
434,0.46223,0.016095,1,1,1,2,5,0.93516,1,2,5,0,0,205.13,23
435,0,0.63385,3,1,0,3,4,0.078981,1,3,5,0,0,205.21,24
436,0,0.64258,2,1,0,2,5,0.87773,1,4,5,0,0,206.08,25
437,0.4768,0.003247,1,1,1,2,5,0.82049,1,5,5,0,0,206.9,26
438,0.51181,0.040679,1,1,1,2,5,0.96484,1,6,5,0,0,207.87,27
439,0.46193,0.071867,1,1,1,2,5,0.55088,1,7,5,0,0,208.42,28
440,0.55134,0.009676,1,1,1,2,5,0.28467,1,8,5,0,0,208.71,29
441,0,0.56911,3,1,0,3,4,0.57428,1,9,5,0,0,209.28,30
442,0,0.63273,2,1,0,2,5,0.79931,1,10,5,0,0,210.08,31
443,0,0.52314,3,1,0,3,4,0.38059,1,11,5,0,0,210.46,32
444,0,0.50425,3,1,0,3,4,0.094853,1,12,5,0,0,210.55,33
445,0.36887,0.003247,1,1,1,2,5,0.93745,1,13,5,0,0,211.49,34
446,0,0.54904,3,1,0,3,5,0.80734,0,0,5,0,0,212.3,35
447,0.39321,0.003259,1,1,2,3,5,0.99885,0,1,5,0,0,213.3,36
448,0,0.68282,2,1,0,2,4,0.18985,0,2,5,0,0,213.49,37
449,0.38804,0.003269,1,1,2,3,5,0.84335,0,3,5,0,0,214.33,38
450,0.60772,0.042549,1,1,2,3,5,0.66253,0,4,5,0,0,214.99,39
451,0,0.58408,2,1,0,2,4,0.051392,0,5,5,0,0,215.05,40
452,0,0.49319,2,1,0,2,4,0.95998,0,6,4,0,0,216.01,0
453,0,0.59536,3,1,0,3,5,0.21115,0,7,4,0,0,216.22,1
454,0.46708,0.080769,1,1,1,2,4,0.98875,0,8,4,0,0,217.21,2
455,0.66245,0.07203,1,1,1,2,4,0.91627,0,9,4,0,0,218.12,3
456,0,0.66263,3,1,0,3,5,0.078135,0,10,4,0,0,218.2,4
457,0,0.45928,3,1,0,3,5,0.27857,0,11,4,0,0,218.48,5
458,0,0.63819,2,1,0,2,5,0.12785,1,0,4,0,0,218.61,6
459,0,0.61604,3,1,0,3,4,0.92636,1,1,4,0,0,219.53,7
460,0,0.50384,3,1,0,3,4,0.97254,1,2,4,0,0,220.5,8
461,0,0.50729,3,1,0,3,4,0.84965,1,3,4,0,0,221.35,9
462,0,0.57436,2,1,0,2,5,0.041651,1,4,4,0,0,221.4,10
463,0.6104,0.012735,1,1,2,3,4,0.97859,1,5,4,0,0,222.37,11
464,0,0.60266,3,1,0,3,4,0.91243,1,6,4,0,0,223.29,12
465,0.44991,0.003209,1,1,2,3,4,0.61717,1,7,4,0,0,223.9,13
466,0,0.56497,3,1,0,3,4,0.37795,1,8,4,0,0,224.28,14
467,0.35873,0.003237,1,1,1,2,5,0.73397,1,9,4,0,0,225.02,15
468,0.47755,0.006422,1,1,1,2,5,0.32284,1,10,4,0,0,225.34,16
469,0,0.49913,3,1,0,3,4,0.57688,1,11,4,0,0,225.92,17
470,0.56442,0.003256,1,1,2,3,5,0.30907,0,0,4,0,0,226.22,18
471,0,0,1,1,0,0,0,0,0,1,4,1,0,226.22,19
472,0,0.54675,3,1,0,3,5,0.1111,0,1,4,0,0,226.34,20
473,0.47399,0.003246,1,1,1,2,4,0.86356,0,2,4,0,0,227.2,21
474,0,0.53136,3,1,0,3,5,0.079491,0,3,4,0,0,227.28,22
475,0,0,3,1,0,3,0,0,0,4,4,1,0,227.28,23
476,0,0.47056,3,1,0,3,5,0.20337,0,4,4,0,0,227.48,24
477,0.49778,0.003344,1,1,1,2,4,0.80837,0,5,4,0,0,228.29,25
478,0,0.49194,3,1,0,3,5,0.21523,0,6,4,0,0,228.51,26
479,0,0,2,1,0,2,0,0,0,7,4,0,1,228.51,27
480,0,0.68199,3,1,0,3,5,0.17415,0,7,4,0,0,228.68,28
481,0,0.60983,3,1,0,3,5,0.074279,0,8,4,0,0,228.75,29
482,0,0.48927,3,1,0,3,5,0.032805,0,9,4,0,0,228.79,30
483,0.67851,0.059039,1,1,2,3,5,0.11542,0,10,4,0,0,228.9,31
484,0.40838,0.028356,1,1,1,2,5,0.020129,1,0,4,0,0,228.92,32
485,0,0.5132,3,1,0,3,4,0.77498,1,1,4,0,0,229.7,33
486,0,0.59736,2,1,0,2,5,0.075257,1,2,4,0,0,229.77,34
487,0,0.48041,3,1,0,3,4,0.98815,1,3,4,0,0,230.76,35
488,0,0.52065,3,1,0,3,4,0.79719,1,4,4,0,0,231.56,36
489,0.40516,0.003293,1,1,2,3,4,0.72975,1,5,4,0,0,232.29,37
490,0.41099,0.040645,1,1,2,3,4,0.5843,1,6,4,0,0,232.87,38
491,0.4171,0.1356,1,1,2,3,4,0.65725,1,7,4,0,0,233.53,39
492,0.40536,0.00319,1,1,2,3,4,0.94342,1,8,4,0,0,234.47,40
493,0.39006,0.00325,1,1,2,3,4,0.24744,1,9,5,0,0,234.72,0
494,0,0.72017,2,1,0,2,5,0.99646,1,10,5,0,0,235.72,1
495,0,0,1,1,0,0,0,0,1,11,5,1,0,235.72,2
496,0.43532,0.55154,1,1,2,3,4,0.060122,1,11,5,0,0,235.78,3
497,0,0.59607,3,1,0,3,5,0.92036,0,0,5,0,0,236.7,4
498,0,0.49487,3,1,0,3,5,0.89286,0,1,5,0,0,237.59,5
499,0,0.49402,3,1,0,3,5,0.96248,0,2,5,0,0,238.55,6
500,0,0.58138,2,1,0,2,4,0.015259,0,3,5,0,0,238.57,7
501,0,0.46331,2,1,0,2,4,0.2117,0,4,5,0,0,238.78,8
502,0,0.44769,2,1,0,2,4,0.20556,0,5,5,0,0,238.99,9
503,0.3774,0.003356,1,1,2,3,5,0.88977,0,6,5,0,0,239.88,10
504,0,0.67386,2,1,0,2,4,0.14752,0,7,5,0,0,240.02,11
505,0.44422,0.11462,1,1,2,3,5,0.98757,0,8,5,0,0,241.01,12
506,0.39075,0.093588,1,1,2,3,5,0.85781,0,9,5,0,0,241.87,13
507,0,0,1,1,0,0,0,0,0,10,5,1,0,241.87,14
508,0,0.60835,3,1,0,3,5,0.96674,0,10,5,0,0,242.83,15
509,0,0.57585,2,1,0,2,4,0.13759,0,11,5,0,0,242.97,16
510,0,0.62635,2,1,0,2,4,0.29835,0,12,5,0,0,243.27,17
511,0,0.52934,2,1,0,2,4,0.21921,0,13,5,0,0,243.49,18
512,0,0.51818,3,1,0,3,4,0.089502,1,0,5,0,0,243.58,19
513,0.63005,0.00319,1,1,2,3,4,0.012945,1,1,5,0,0,243.59,20
514,0.53952,0.064638,1,1,2,3,4,0.3357,1,2,5,0,0,243.93,21
515,0,0.64865,2,1,0,2,5,0.96027,1,3,5,0,0,244.89,22
516,0.53031,0.42743,1,1,1,2,5,0.83047,1,4,5,0,0,245.72,23
517,0.38022,0.11422,1,1,1,2,5,0.91163,1,5,5,0,0,246.63,24
518,0,0.74745,2,1,0,2,5,0.86562,1,6,5,0,0,247.5,25
519,0,0.65687,2,1,0,2,5,0.9178,1,7,5,0,0,248.41,26
520,0,0,2,1,0,2,0,0,1,8,5,1,0,248.41,27
521,0,0.68255,3,1,0,3,4,0.25097,1,8,5,0,0,248.66,28
522,0,0,2,1,0,2,0,0,1,9,5,1,0,248.66,29
523,0,0.34239,2,1,0,2,5,0.97749,1,9,5,0,0,249.64,30
524,0.58134,0.009339,1,1,1,2,5,0.54933,1,10,5,0,0,250.19,31
525,0,0.52459,2,1,0,2,5,0.55242,1,11,5,0,0,250.74,32
526,0,0,1,1,0,0,0,0,1,12,5,1,0,250.74,33
527,0.53219,0.003379,1,1,1,2,5,0.90048,1,12,5,0,0,251.64,34
528,0,0.60158,3,1,0,3,5,0.98231,0,0,5,0,0,252.63,35
529,0,0.54796,3,1,0,3,5,0.91631,0,1,5,0,0,253.54,36
530,0,0.51572,3,1,0,3,5,0.92683,0,2,5,0,0,254.47,37
531,0,0.39259,3,1,0,3,5,0.96023,0,3,5,0,0,255.43,38
532,0.61762,0.12713,1,1,1,2,4,0.056869,0,4,5,0,0,255.49,39
533,0,0,1,1,0,0,0,0,0,5,5,1,0,255.49,40
534,0.50278,0.055331,1,1,2,3,5,0.049818,0,5,4,0,0,255.54,0
535,0,0.50841,3,1,0,3,5,0.061171,0,6,4,0,0,255.6,1
536,0,0.43024,2,1,0,2,4,0.72721,0,7,4,0,0,256.33,2
537,0.43582,0.009471,1,1,1,2,4,0.62415,0,8,4,0,0,256.95,3
538,0,0.59651,2,1,0,2,4,0.89087,0,9,4,0,0,257.84,4
539,0.59322,0.009529,1,1,1,2,4,0.95076,0,10,4,0,0,258.79,5
540,0,0.64556,2,1,0,2,4,0.98176,0,11,4,0,0,259.77,6
541,0,0.51792,2,1,0,2,4,0.98462,0,12,4,0,0,260.76,7
542,0.42934,0.003203,1,1,1,2,5,0.037551,1,0,4,0,0,260.8,8
543,0,0.59196,2,1,0,2,5,0.25923,1,1,4,0,0,261.05,9
544,0.60032,0.00329,1,1,1,2,5,0.36621,1,2,4,0,0,261.42,10
545,0,0.58731,3,1,0,3,4,0.87103,1,3,4,0,0,262.29,11
546,0.55176,0.038214,1,1,2,3,4,0.80423,1,4,4,0,0,263.1,12
547,0,0.53133,3,1,0,3,4,0.97057,1,5,4,0,0,264.07,13
548,0,0.58541,2,1,0,2,5,0.24066,1,6,4,0,0,264.31,14
549,0,0.61985,2,1,0,2,5,0.13793,1,7,4,0,0,264.44,15
550,0.57543,0.22299,1,1,1,2,5,0.18418,1,8,4,0,0,264.63,16
551,0.36529,0.003311,1,1,2,3,4,0.8119,1,9,4,0,0,265.44,17
552,0.394,0.08222,1,1,2,3,4,0.71467,1,10,4,0,0,266.16,18
553,0.44273,0.003296,1,1,2,3,5,0.14537,0,0,4,0,0,266.3,19
554,0,0.54198,3,1,0,3,5,0.073103,0,1,4,0,0,266.37,20
555,0.57359,0.14588,1,1,1,2,4,0.73746,0,2,4,0,0,267.11,21
556,0.31013,0.16458,1,1,1,2,4,0.76772,0,3,4,0,0,267.88,22
557,0.41597,0.10437,1,1,1,2,4,0.81305,0,4,4,0,0,268.69,23
558,0.47188,0.078499,1,1,1,2,4,0.61988,0,5,4,0,0,269.31,24
559,0,0.59814,2,1,0,2,4,0.94702,0,6,4,0,0,270.26,25
560,0,0.47173,3,1,0,3,5,0.33631,0,7,4,0,0,270.6,26
561,0,0.44368,2,1,0,2,4,0.89811,0,8,4,0,0,271.49,27
562,0.48647,0.006545,1,1,1,2,4,0.98915,0,9,4,0,0,272.48,28
563,0,0.62871,3,1,0,3,5,0.035165,0,10,4,0,0,272.52,29
564,0,0.48846,3,1,0,3,5,0.026986,0,11,4,0,0,272.55,30
565,0.40399,0.00322,1,1,1,2,4,0.97792,0,12,4,0,0,273.52,31
566,0.42892,0.003228,1,1,1,2,4,0.81519,0,13,4,0,0,274.34,32
567,0.43962,0.012737,1,1,1,2,5,0.20432,1,0,4,0,0,274.54,33
568,0.37777,0.003287,1,1,2,3,4,0.93227,1,1,4,0,0,275.47,34
569,0.38709,0.003223,1,1,2,3,4,0.93882,1,2,4,0,0,276.41,35
570,0.48417,0.003221,1,1,2,3,4,0.8111,1,3,4,0,0,277.22,36
571,0.45802,0.003265,1,1,2,3,4,0.96495,1,4,4,0,0,278.19,37
572,0.35504,0.00323,1,1,2,3,4,0.84488,1,5,4,0,0,279.03,38
573,0,0.59264,2,1,0,2,5,0.15865,1,6,4,0,0,279.19,39
574,0,0.52824,2,1,0,2,5,0.10362,1,7,4,0,0,279.3,40
575,0,0,1,1,0,0,0,0,1,8,5,1,0,279.3,0
576,0,0,1,1,0,0,0,0,1,8,5,1,0,279.3,1
577,0,0.57295,3,1,0,3,4,0.022259,1,8,5,0,0,279.32,2
578,0,0.38986,2,1,0,2,5,0.83753,1,9,5,0,0,280.16,3
579,0.36099,0.49721,1,1,1,2,5,0.49809,1,10,5,0,0,280.65,4
580,0.37878,0.059367,1,1,1,2,4,0.60992,0,0,5,0,0,281.26,5
581,0.38095,0.00336,1,1,1,2,4,0.85684,0,1,5,0,0,282.12,6
582,0,0.52764,3,1,0,3,5,0.024573,0,2,5,0,0,282.15,7
583,0,0.58827,2,1,0,2,4,0.70499,0,3,5,0,0,282.85,8
584,0.43343,0.62485,1,1,1,2,4,0.5469,0,4,5,0,0,283.4,9
585,0.43284,0.078636,1,1,1,2,4,0.60308,0,5,5,0,0,284,10
586,0,0,2,1,0,2,0,0,0,6,5,1,0,284,11
587,0,0.60331,2,1,0,2,4,0.82688,0,6,5,0,0,284.83,12
588,0.55989,0.003259,1,1,1,2,4,0.73257,0,7,5,0,0,285.56,13
589,0.4045,0.048894,1,1,1,2,4,0.98699,0,8,5,0,0,286.55,14
590,0,0.57374,3,1,0,3,5,0.24436,0,9,5,0,0,286.79,15
591,0.69603,0.003231,1,1,1,2,4,0.6236,0,10,5,0,0,287.42,16
592,0.42395,0.003197,1,1,1,2,4,0.54206,0,11,5,0,0,287.96,17
593,0.57706,0.12729,1,1,1,2,4,0.26161,0,12,5,0,0,288.22,18
594,0,0.63911,2,1,0,2,4,0.042463,0,13,5,0,0,288.26,19
595,0.71556,0.003255,1,1,2,3,4,0.01767,1,0,5,0,0,288.28,20
596,0.43112,0.003247,1,1,2,3,4,0.07302,1,1,5,0,0,288.35,21
597,0,0.57179,2,1,0,2,5,0.84239,1,2,5,0,0,289.19,22
598,0.47986,0.003266,1,1,1,2,5,0.93946,1,3,5,0,0,290.13,23
599,0,0.45338,2,1,0,2,5,0.92682,1,4,5,0,0,291.06,24
600,0,0,1,1,0,0,0,0,1,5,5,1,0,291.06,25
