349,0.57256,0.059492,1,1,1,2,4,0.012354,0,8,5,0,0,151.8,36
350,0,0.59062,3,1,0,3,5,0.87272,0,9,5,0,0,152.67,37
351,0,0.67736,2,1,0,2,5,0.69178,1,0,5,0,0,153.36,38
352,0.42469,0.10964,1,1,1,2,5,0.57979,1,1,4,0,0,153.94,0
353,0.65264,0.12029,1,1,1,2,5,0.53976,1,2,4,0,0,154.48,1
354,0,0.55866,2,1,0,2,5,0.37091,1,3,4,0,0,154.85,2
355,0.72093,0.11556,1,1,2,3,4,0.77145,1,4,4,0,0,155.62,3
356,0,0,3,1,0,3,0,0,1,5,4,1,0,155.62,4
357,0.66896,0.25492,1,1,2,3,4,0.95976,1,5,4,0,0,156.58,5
358,0,0.5233,3,1,0,3,4,0.86842,1,6,4,0,0,157.45,6
359,0.47918,0.12793,1,1,2,3,4,0.93987,1,7,4,0,0,158.39,7
360,0.53471,0.25186,1,1,2,3,5,0.034537,0,0,4,0,0,158.43,8
361,0,0.5631,3,1,0,3,5,0.12263,0,1,4,0,0,158.55,9
362,0.73547,0.038759,1,1,1,2,4,0.65167,0,2,4,0,0,159.2,10
363,0,0.43619,2,1,0,2,4,0.71687,0,3,4,0,0,159.92,11
364,0,0.53458,3,1,0,3,5,0.27591,0,4,4,0,0,160.19,12
365,0,0.53407,3,1,0,3,5,0.30357,0,5,4,0,0,160.5,13
366,0.42814,0.23771,1,1,1,2,4,0.70799,0,6,4,0,0,161.2,14
367,0.4572,0.15914,1,1,1,2,5,0.12215,1,0,4,0,0,161.33,15
368,0,0.56214,2,1,0,2,5,0.12368,1,1,4,0,0,161.45,16
369,0,0.54726,2,1,0,2,5,0.19655,1,2,4,0,0,161.65,17
370,0.5697,0.13992,1,1,2,3,4,0.61227,1,3,4,0,0,162.26,18
371,0.51778,0.13363,1,1,2,3,4,0.89451,1,4,4,0,0,163.15,19
372,0.6959,0.16799,1,1,2,3,4,0.69858,1,5,4,0,0,163.85,20
373,0,0.535,3,1,0,3,4,0.42096,1,6,4,0,0,164.27,21
374,0.55717,0.14027,1,1,1,2,5,0.44105,1,7,4,0,0,164.71,22
375,0,0.54235,2,1,0,2,5,0.013908,1,8,4,0,0,164.73,23
376,0.41671,0.10987,1,1,2,3,5,0.16292,0,0,4,0,0,164.89,24
377,0.565,0,1,1,2,3,0,0,0,1,4,0,1,164.89,25
378,0.6186,0.17117,1,1,1,2,4,0.85964,0,1,4,0,0,165.75,26
379,0.45364,0.21722,1,1,1,2,4,0.73366,0,2,4,0,0,166.48,27
380,0,0.58643,3,1,0,3,5,0.51664,0,3,4,0,0,167,28
381,0,0.56917,2,1,0,2,4,0.80046,0,4,4,0,0,167.8,29
382,0.4641,0.13494,1,1,1,2,4,0.8819,0,5,4,0,0,168.68,30
383,0,0.6743,2,1,0,2,4,0.9363,0,6,4,0,0,169.62,31
384,0,0.54552,2,1,0,2,4,0.90848,0,7,4,0,0,170.53,32
385,0,0.6246,3,1,0,3,4,0.88458,1,0,4,0,0,171.41,33
386,0.40129,0.11006,1,1,2,3,4,0.87564,1,1,4,0,0,172.29,34
387,0.54668,0.12904,1,1,2,3,4,0.75929,1,2,4,0,0,173.05,35
388,0.57915,0.12696,1,1,2,3,4,0.44073,1,3,4,0,0,173.49,36
389,0.45981,0.17,1,1,2,3,4,0.40542,1,4,4,0,0,173.89,37
390,0,0.53065,2,1,0,2,5,0.21867,1,5,4,0,0,174.11,38
391,0.72352,0.075272,1,1,1,2,5,0.8215,1,6,5,0,0,174.93,0
392,0,0.57043,3,1,0,3,4,0.46905,1,7,5,0,0,175.4,1
393,0,0.64894,3,1,0,3,4,0.068834,1,8,5,0,0,175.47,2
394,0.52975,0.37777,1,1,2,3,5,0.9297,0,0,5,0,0,176.4,3
395,0,0.54425,2,1,0,2,4,0.060289,0,1,5,0,0,176.46,4
396,0.70829,0.12774,1,1,1,2,4,0.11421,0,2,5,0,0,176.58,5
397,0.67672,0.072969,1,1,2,3,5,0.98838,0,3,5,0,0,177.56,6
398,0.53938,0.10193,1,1,2,3,5,0.82075,0,4,5,0,0,178.38,7
399,0,0.61555,3,1,0,3,5,0.74748,0,5,5,0,0,179.13,8
400,0.44347,0.085472,1,1,2,3,5,0.6039,0,6,5,0,0,179.74,9
401,0.61354,0,1,1,2,3,0,0,0,7,5,0,1,179.74,10
402,0,0.51759,2,1,0,2,4,0.30717,0,7,5,0,0,180.04,11
403,0,0.4314,3,1,0,3,4,0.35681,1,0,5,0,0,180.4,12
404,0.72269,0.185,1,1,2,3,4,0.55755,1,1,5,0,0,180.96,13
405,0,0.53627,3,1,0,3,4,0.31825,1,2,5,0,0,181.28,14
406,0.4288,0.21129,1,1,1,2,5,0.4735,1,3,5,0,0,181.75,15
407,0.54126,0.19341,1,1,1,2,5,0.59746,1,4,5,0,0,182.35,16
408,0.47297,0.13618,1,1,1,2,5,0.51242,1,5,5,0,0,182.86,17
409,0,0,2,1,0,2,0,0,1,6,5,0,1,182.86,18
410,0,0.5987,3,1,0,3,4,0.25402,1,6,5,0,0,183.11,19
411,0.54127,0.069639,1,1,1,2,5,0.56579,1,7,5,0,0,183.68,20
412,0.49674,0.091778,1,1,1,2,5,0.83938,1,8,5,0,0,184.52,21
413,0,0.49928,3,1,0,3,4,0.1343,1,9,5,0,0,184.65,22
414,0.72301,0.049255,1,1,1,2,5,0.74683,1,10,5,0,0,185.4,23
415,0,0.53307,2,1,0,2,5,0.64988,1,11,5,0,0,186.05,24
416,0.52694,0.20486,1,1,1,2,5,0.56919,1,12,5,0,0,186.62,25
417,0,0.56406,2,1,0,2,4,0.30268,0,0,5,0,0,186.92,26
418,0,0.48372,2,1,0,2,4,0.25751,0,1,5,0,0,187.18,27
419,0,0.60663,3,1,0,3,5,0.87826,0,2,5,0,0,188.06,28
420,0,0.60894,3,1,0,3,5,0.79543,0,3,5,0,0,188.85,29
421,0,0.66561,2,1,0,2,4,0.28446,0,4,5,0,0,189.14,30
422,0.5334,0.17297,1,1,2,3,5,0.78147,0,5,5,0,0,189.92,31
423,0,0.51329,3,1,0,3,5,0.98417,0,6,5,0,0,190.9,32
424,0,0.48061,3,1,0,3,5,0.84147,0,7,5,0,0,191.74,33
425,0,0.45964,3,1,0,3,5,0.83624,0,8,5,0,0,192.58,34
426,0,0.53034,2,1,0,2,4,0.25039,0,9,5,0,0,192.83,35
427,0.58739,0,1,1,2,3,0,0,0,10,5,0,1,192.83,36
428,0.55096,0.28788,1,1,2,3,5,0.89602,0,10,5,0,0,193.73,37
429,0,0.60574,2,1,0,2,4,0.1332,0,11,5,0,0,193.86,38
430,0.62541,0.28057,1,1,1,2,4,0.89189,0,12,4,0,0,194.75,0
431,0,0.64328,3,1,0,3,5,0.22296,0,13,4,0,0,194.97,1
432,0.65062,0.086313,1,1,1,2,5,0.51355,1,0,4,0,0,195.49,2
433,0.54907,0.059425,1,1,1,2,5,0.29904,1,1,4,0,0,195.79,3
434,0,0,3,1,0,3,0,0,1,2,4,1,0,195.79,4
435,0,0.59074,2,1,0,2,5,0.078981,1,2,4,0,0,195.87,5
436,0.62215,0.27184,1,1,1,2,5,0.12227,1,3,4,0,0,195.99,6
437,0.42827,0.21435,1,1,2,3,4,0.82049,1,4,4,0,0,196.81,7
438,0.61828,0.14601,1,1,2,3,4,0.96484,1,5,4,0,0,197.77,8
439,0,0,1,1,0,0,0,0,1,6,4,1,0,197.77,9
440,0,0.57448,3,1,0,3,4,0.28467,1,6,4,0,0,198.06,10
441,0,0.58193,2,1,0,2,5,0.57428,1,7,4,0,0,198.63,11
442,0,0,3,1,0,3,0,0,1,8,4,0,1,198.63,12
443,0,0.63127,3,1,0,3,4,0.61941,1,8,4,0,0,199.25,13
444,0.70288,0.10538,1,1,1,2,5,0.094853,1,9,4,0,0,199.35,14
445,0.59047,0.051677,1,1,2,3,4,0.93745,1,10,4,0,0,200.28,15
446,0.51507,0.089273,1,1,2,3,4,0.80734,1,11,4,0,0,201.09,16
447,0,0.55079,2,1,0,2,5,0.001153,1,12,4,0,0,201.09,17
448,0,0.51877,2,1,0,2,4,0.81015,0,0,4,0,0,201.9,18
449,0.53972,0.027687,1,1,1,2,4,0.84335,0,1,4,0,0,202.75,19
450,0,0.55575,2,1,0,2,4,0.66253,0,2,4,0,0,203.41,20
451,0,0.46415,2,1,0,2,4,0.94861,0,3,4,0,0,204.36,21
452,0,0.56686,3,1,0,3,5,0.040019,0,4,4,0,0,204.4,22
453,0.60515,0.061997,1,1,1,2,4,0.78885,0,5,4,0,0,205.19,23
454,0.45289,0.092389,1,1,1,2,4,0.98875,0,6,4,0,0,206.18,24
455,0,0.50368,3,1,0,3,5,0.083726,0,7,4,0,0,206.26,25
456,0,0.55758,3,1,0,3,5,0.078135,0,8,4,0,0,206.34,26
457,0.53105,0.24155,1,1,2,3,5,0.27857,0,9,4,0,0,206.62,27
458,0,0.54553,3,1,0,3,5,0.12785,0,10,4,0,0,206.74,28
459,0,0.49554,3,1,0,3,5,0.073643,0,11,4,0,0,206.82,29
460,0,0.57314,2,1,0,2,5,0.027464,1,0,4,0,0,206.84,30
461,0.73981,0.089631,1,1,2,3,4,0.84965,1,1,4,0,0,207.69,31
462,0,0.51929,3,1,0,3,4,0.95835,1,2,4,0,0,208.65,32
463,0.45991,0.12044,1,1,2,3,4,0.97859,1,3,4,0,0,209.63,33
464,0,0.50933,3,1,0,3,4,0.91243,1,4,4,0,0,210.54,34
465,0.50894,0.11959,1,1,2,3,4,0.61717,1,5,4,0,0,211.16,35
466,0.50303,0.098775,1,1,2,3,4,0.37795,1,6,4,0,0,211.54,36
467,0,0.53722,3,1,0,3,4,0.26603,1,7,4,0,0,211.8,37
468,0.34114,0.05937,1,1,1,2,5,0.32284,1,8,4,0,0,212.13,38
469,0.49469,0.11199,1,1,2,3,4,0.42312,1,9,5,0,0,212.55,0
470,0,0.53564,2,1,0,2,5,0.69093,1,10,5,0,0,213.24,1
471,0,0.43465,3,1,0,3,4,0.30775,1,11,5,0,0,213.55,2
472,0.44727,0.094968,1,1,1,2,5,0.8889,1,12,5,0,0,214.44,3
473,0,0.49833,3,1,0,3,4,0.13644,1,13,5,0,0,214.57,4
474,0,0.41939,3,1,0,3,5,0.92051,0,0,5,0,0,215.5,5
475,0.54448,0.090399,1,1,2,3,5,0.94013,0,1,5,0,0,216.44,6
476,0,0.46442,3,1,0,3,5,0.79663,0,2,5,0,0,217.23,7
477,0,0.60385,2,1,0,2,4,0.19163,0,3,5,0,0,217.42,8
478,0,0.5374,3,1,0,3,5,0.78477,0,4,5,0,0,218.21,9
479,0,0,3,1,0,3,0,0,0,5,5,0,1,218.21,10
480,0,0.46023,3,1,0,3,5,0.82585,0,5,5,0,0,219.03,11
481,0.65922,0.28486,1,1,2,3,5,0.92572,0,6,5,0,0,219.96,12
482,0.40513,0.24496,1,1,2,3,5,0.9672,0,7,5,0,0,220.93,13
483,0.5283,0.1199,1,1,2,3,5,0.88458,0,8,5,0,0,221.81,14
484,0,0.61065,2,1,0,2,4,0.020129,0,9,5,0,0,221.83,15
485,0,0.60201,3,1,0,3,5,0.77498,0,10,5,0,0,222.61,16
486,0,0.48376,3,1,0,3,5,0.92474,0,11,5,0,0,223.53,17
487,0.48202,0.078413,1,1,2,3,5,0.98815,0,12,5,0,0,224.52,18
488,0.40161,0.075209,1,1,2,3,5,0.79719,0,13,5,0,0,225.32,19
489,0.40662,0.13996,1,1,2,3,4,0.27025,1,0,5,0,0,225.59,20
490,0.4343,0.028119,1,1,2,3,4,0.4157,1,1,5,0,0,226,21
491,0.5672,0.089233,1,1,1,2,5,0.65725,1,2,5,0,0,226.66,22
492,0.52125,0.07498,1,1,1,2,5,0.94342,1,3,5,0,0,227.6,23
493,0.64894,0.06826,1,1,1,2,5,0.75255,1,4,5,0,0,228.36,24
494,0,0.63654,3,1,0,3,4,0.003543,1,5,5,0,0,228.36,25
495,0,0.43783,3,1,0,3,4,0.003318,1,6,5,0,0,228.36,26
496,0,0.444,3,1,0,3,4,0.060122,1,7,5,0,0,228.42,27
497,0,0.46845,3,1,0,3,4,0.079635,1,8,5,0,0,228.5,28
498,0,0,2,1,0,2,0,0,1,9,5,0,1,228.5,29
499,0,0.49741,2,1,0,2,5,0.96248,1,9,5,0,0,229.47,30
500,0,0.45272,2,1,0,2,5,0.98474,1,10,5,0,0,230.45,31
501,0.59697,0.044815,1,1,1,2,5,0.7883,1,11,5,0,0,231.24,32
502,0.45929,0.038305,1,1,1,2,4,0.20556,0,0,5,0,0,231.44,33
503,0.54978,0.17083,1,1,2,3,5,0.88977,0,1,5,0,0,232.33,34
504,0.49015,0.13389,1,1,2,3,5,0.85248,0,2,5,0,0,233.19,35
505,0,0.55848,3,1,0,3,5,0.98757,0,3,5,0,0,234.17,36
506,0,0,2,1,0,2,0,0,0,4,5,0,1,234.17,37
507,0,0,2,1,0,2,0,0,0,4,5,1,0,234.17,38
508,0,0.5085,2,1,0,2,4,0.96674,0,4,4,0,0,235.14,0
509,0,0.53688,2,1,0,2,4,0.86241,0,5,4,0,0,236,1
510,0,0.59822,3,1,0,3,5,0.29835,0,6,4,0,0,236.3,2
511,0.53612,0.068003,1,1,1,2,4,0.78079,0,7,4,0,0,237.08,3
512,0.52802,0.1303,1,1,1,2,4,0.9105,0,8,4,0,0,237.99,4
513,0,0.61089,2,1,0,2,4,0.98706,0,9,4,0,0,238.98,5
514,0.50674,0.037535,1,1,1,2,4,0.6643,0,10,4,0,0,239.64,6
515,0.71455,0.10217,1,1,1,2,4,0.96027,0,11,4,0,0,240.6,7
516,0,0.5319,2,1,0,2,4,0.83047,0,12,4,0,0,241.43,8
517,0,0.43274,2,1,0,2,5,0.088365,1,0,4,0,0,241.52,9
518,0,0.50579,3,1,0,3,4,0.86562,1,1,4,0,0,242.39,10
519,0,0,2,1,0,2,0,0,1,2,4,0,1,242.39,11
520,0,0.65511,2,1,0,2,5,0.071175,1,2,4,0,0,242.46,12
521,0.4709,0.07685,1,1,2,3,4,0.74903,1,3,4,0,0,243.21,13
522,0,0.49151,2,1,0,2,5,0.072902,1,4,4,0,0,243.28,14
523,0.46055,0.18517,1,1,2,3,4,0.97749,1,5,4,0,0,244.26,15
524,0.54048,0.11705,1,1,2,3,4,0.54933,1,6,4,0,0,244.81,16
525,0,0.54966,2,1,0,2,5,0.44758,1,7,4,0,0,245.26,17
526,0,0,3,1,0,3,0,0,1,8,4,0,1,245.26,18
527,0,0.54721,3,1,0,3,4,0.90048,1,8,4,0,0,246.16,19
528,0,0.48266,3,1,0,3,4,0.98231,1,9,4,0,0,247.14,20
529,0,0.48203,3,1,0,3,4,0.91631,1,10,4,0,0,248.06,21
530,0.5797,0.10899,1,1,2,3,4,0.92683,1,11,4,0,0,248.98,22
531,0.38762,0.048675,1,1,2,3,4,0.96023,1,12,4,0,0,249.94,23
532,0,0.50131,2,1,0,2,4,0.94313,0,0,4,0,0,250.89,24
533,0,0.52793,3,1,0,3,5,0.10259,0,1,4,0,0,250.99,25
534,0,0.55271,2,1,0,2,4,0.95018,0,2,4,0,0,251.94,26
535,0.50977,0.29726,1,1,2,3,5,0.061171,0,3,4,0,0,252,27
536,0,0.52573,2,1,0,2,4,0.72721,0,4,4,0,0,252.73,28
537,0.72206,0.035173,1,1,1,2,4,0.62415,0,5,4,0,0,253.35,29
538,0,0.48179,2,1,0,2,4,0.89087,0,6,4,0,0,254.24,30
539,0,0.51364,2,1,0,2,4,0.95076,0,7,4,0,0,255.19,31
540,0.48991,0.003303,1,1,1,2,4,0.98176,0,8,4,0,0,256.17,32
541,0.5437,0.35536,1,1,2,3,5,0.015379,0,9,4,0,0,256.19,33
542,0.45599,0.21411,1,1,1,2,4,0.96245,0,10,4,0,0,257.15,34
543,0.38397,0.037871,1,1,1,2,5,0.25923,1,0,4,0,0,257.41,35
544,0,0.51278,3,1,0,3,4,0.63379,1,1,4,0,0,258.05,36
545,0,0.58091,2,1,0,2,5,0.12897,1,2,4,0,0,258.17,37
546,0,0.55722,2,1,0,2,5,0.19577,1,3,4,0,0,258.37,38
547,0.34571,0.09234,1,1,2,3,4,0.02943,1,4,5,0,0,258.4,0
548,0.5604,0.081086,1,1,1,2,5,0.75933,1,5,5,0,0,259.16,1
549,0.52743,0.12176,1,1,1,2,5,0.86207,1,6,5,0,0,260.02,2
550,0,0.53966,3,1,0,3,4,0.18418,1,7,5,0,0,260.2,3
551,0.56561,0.025165,1,1,2,3,4,0.1881,1,8,5,0,0,260.39,4
552,0,0,3,1,0,3,0,0,1,9,5,0,1,260.39,5
553,0.66432,0.057481,1,1,2,3,4,0.14537,1,9,5,0,0,260.54,6
554,0.42318,0.12404,1,1,1,2,5,0.9269,1,10,5,0,0,261.47,7
555,0.44613,0.06525,1,1,1,2,5,0.73746,1,11,5,0,0,262.2,8
556,0.46135,0.1295,1,1,1,2,5,0.76772,1,12,5,0,0,262.97,9
557,0,0.51866,2,1,0,2,5,0.81305,1,13,5,0,0,263.78,10
558,0,0.4025,2,1,0,2,4,0.38012,0,0,5,0,0,264.16,11
559,0.44048,0.12647,1,1,2,3,5,0.94702,0,1,5,0,0,265.11,12
560,0,0.53225,3,1,0,3,5,0.66369,0,2,5,0,0,265.77,13
561,0,0.47351,3,1,0,3,5,0.89811,0,3,5,0,0,266.67,14
562,0.44153,0.085543,1,1,2,3,5,0.98915,0,4,5,0,0,267.66,15
563,0.72581,0.10199,1,1,2,3,5,0.96483,0,5,5,0,0,268.63,16
564,0.54208,0.16098,1,1,2,3,5,0.97301,0,6,5,0,0,269.6,17
565,0.45263,0.12951,1,1,2,3,5,0.97792,0,7,5,0,0,270.58,18
566,0.47541,0.1339,1,1,2,3,5,0.81519,0,8,5,0,0,271.39,19
567,0.42931,0.094273,1,1,2,3,5,0.79568,0,9,5,0,0,272.19,20
568,0,0.60591,2,1,0,2,4,0.067725,0,10,5,0,0,272.26,21
569,0,0,1,1,0,0,0,0,0,11,5,1,0,272.26,22
570,0.41386,0.096382,1,1,2,3,5,0.8111,0,11,5,0,0,273.07,23
571,0,0.57159,2,1,0,2,4,0.035046,0,12,5,0,0,273.1,24
572,0,0.59741,2,1,0,2,4,0.15512,0,13,5,0,0,273.26,25
573,0.42534,0.11944,1,1,2,3,4,0.15865,1,0,5,0,0,273.42,26
574,0,0.54023,2,1,0,2,5,0.89638,1,1,5,0,0,274.31,27
575,0,0.57591,3,1,0,3,4,0.023161,1,2,5,0,0,274.34,28
576,0,0.60612,2,1,0,2,5,0.97517,1,3,5,0,0,275.31,29
577,0.41407,0.058215,1,1,1,2,5,0.97774,1,4,5,0,0,276.29,30
578,0,0.58525,3,1,0,3,4,0.16247,1,5,5,0,0,276.45,31
579,0.53524,0.075771,1,1,1,2,5,0.49809,1,6,5,0,0,276.95,32
580,0.51974,0.054843,1,1,1,2,5,0.39008,1,7,5,0,0,277.34,33
581,0,0.5244,3,1,0,3,4,0.85684,1,8,5,0,0,278.2,34
582,0,0,2,1,0,2,0,0,1,9,5,0,1,278.2,35
583,0,0,1,1,0,0,0,0,1,9,5,1,0,278.2,36
584,0.62778,0.098326,1,1,2,3,4,0.5469,1,9,5,0,0,278.74,37
585,0,0.54617,2,1,0,2,5,0.39692,1,10,5,0,0,279.14,38
586,0.38778,0.076062,1,1,2,3,5,0.71328,0,0,4,0,0,279.85,0
587,0.60011,0.024991,1,1,2,3,5,0.82688,0,1,4,0,0,280.68,1
588,0,0.65024,3,1,0,3,5,0.73257,0,2,4,0,0,281.41,2
589,0.48818,0.16726,1,1,2,3,5,0.98699,0,3,4,0,0,282.4,3
590,0.4052,0.092481,1,1,2,3,5,0.75564,0,4,4,0,0,283.15,4
591,0.45607,0.092575,1,1,2,3,5,0.6236,0,5,4,0,0,283.78,5
592,0,0.65569,2,1,0,2,4,0.45794,0,6,4,0,0,284.24,6
593,0,0.50284,2,1,0,2,4,0.73839,0,7,4,0,0,284.97,7
594,0.48117,0.075844,1,1,1,2,4,0.95754,0,8,4,0,0,285.93,8
595,0.60153,0.15881,1,1,1,2,4,0.98233,0,9,4,0,0,286.91,9
596,0,0.54988,2,1,0,2,4,0.92698,0,10,4,0,0,287.84,10
597,0.50383,0.051419,1,1,1,2,4,0.84239,0,11,4,0,0,288.68,11
598,0,0.53097,2,1,0,2,4,0.93946,0,12,4,0,0,289.62,12
599,0,0.54005,3,1,0,3,4,0.92682,1,0,4,0,0,290.55,13
600,0,0.51497,2,1,0,2,5,0.16011,1,1,4,0,0,290.71,14
